$GPCHC,2107,116461.95,16.71,0.94,3.41,0.24,0.01,-0.20,-0.0553,0.0500,0.9986,30.46698502,104.00595628,455.89,-0.494,-1.522,-0.001,1.600,26,8,42,2,2*4F
$GPCHC,2107,116462.00,16.70,0.94,3.42,-0.15,0.10,0.27,-0.0609,0.0473,0.9949,30.46698434,104.00595602,455.89,-0.486,-1.508,-0.000,1.584,26,8,42,2,2*44
$GPCHC,2107,116462.05,16.70,0.93,3.42,-0.17,0.06,-0.22,-0.0621,0.0408,0.9959,30.46698366,104.00595577,455.89,-0.487,-1.494,-0.002,1.571,26,8,42,2,2*60
$GPCHC,2107,116462.10,16.72,0.93,3.42,0.11,0.04,-0.22,-0.0617,0.0410,0.9968,30.46698299,104.00595552,455.88,-0.484,-1.482,-0.004,1.559,26,8,42,2,2*4E
$GPCHC,2107,116462.15,16.73,0.69,3.43,0.12,-0.01,0.04,-0.0622,0.0425,0.9954,30.46698500,104.00595627,455.90,-0.425,-1.306,0.001,1.373,26,8,42,2,2*6A
$GPCHC,2107,116462.20,16.72,0.69,3.43,-0.07,-0.08,-0.02,-0.0624,0.0443,0.9953,30.46698442,104.00595605,455.90,-0.423,-1.290,0.001,1.358,26,8,42,2,2*61
$GPCHC,2107,116462.25,16.73,0.46,3.43,-0.02,-0.03,-0.17,-0.0599,0.0414,0.9974,30.46698625,104.00595671,455.92,-0.373,-1.126,0.005,1.187,27,0,82,2,2*6F
$GPCHC,2107,116462.30,16.74,0.46,3.43,0.10,0.01,-0.06,-0.0595,0.0422,0.9954,30.46698574,104.00595652,455.92,-0.367,-1.111,0.003,1.170,27,0,82,2,2*6F
$GPCHC,2107,116462.35,16.74,0.46,3.43,0.05,0.00,-0.02,-0.0618,0.0453,0.9976,30.46698524,104.00595633,455.92,-0.362,-1.094,0.002,1.153,27,0,82,2,2*60
$GPCHC,2107,116462.40,16.74,0.46,3.43,-0.09,0.01,-0.08,-0.0617,0.0425,0.9958,30.46698475,104.00595615,455.92,-0.358,-1.077,0.002,1.135,27,0,82,2,2*4F
$GPCHC,2107,116462.45,16.75,0.22,3.44,0.07,0.02,-0.04,-0.0577,0.0400,0.9979,30.46698678,104.00595689,455.94,-0.303,-0.907,0.004,0.956,27,0,82,1,2*67
$GPCHC,2107,116462.50,16.74,0.23,3.44,0.13,0.06,0.03,-0.0624,0.0458,0.9954,30.46698637,104.00595673,455.94,-0.297,-0.888,0.003,0.937,27,0,82,1,2*4B
$GPCHC,2107,116462.55,16.75,0.24,3.45,0.06,0.04,-0.25,-0.0648,0.0464,0.9943,30.46698597,104.00595658,455.94,-0.295,-0.867,0.002,0.916,27,0,82,1,2*64
$GPCHC,2107,116462.60,16.76,0.24,3.44,0.04,-0.12,-0.13,-0.0596,0.0464,0.9964,30.46698559,104.00595643,455.94,-0.289,-0.847,0.000,0.895,27,0,82,1,2*47
$GPCHC,2107,116462.65,16.76,0.02,3.45,0.07,0.04,0.21,-0.0574,0.0464,0.9970,30.46698750,104.00595714,455.95,-0.234,-0.686,0.003,0.725,28,0,82,2,2*4C
$GPCHC,2107,116462.70,16.75,-0.00,3.44,-2.02,-0.14,0.05,-0.0964,0.0959,1.0105,30.46698720,104.00595702,455.95,-0.231,-0.655,0.014,0.694,28,0,82,2,2*6F
$GPCHC,2107,116462.75,16.72,-0.08,3.42,-2.50,-0.78,0.49,-0.0577,0.0186,0.9938,30.46698691,104.00595690,455.95,-0.226,-0.633,0.018,0.672,28,0,82,2,2*6F
$GPCHC,2107,116462.80,16.71,-0.10,3.40,0.33,-0.28,0.09,-0.0335,0.0258,1.0026,30.46698662,104.00595679,455.95,-0.217,-0.628,0.002,0.665,28,0,82,2,2*46
$GPCHC,2107,116462.85,16.73,-0.24,3.43,1.03,0.60,-0.34,-0.0524,0.0631,0.9950,30.46698838,104.00595745,455.96,-0.165,-0.479,-0.000,0.507,27,0,82,2,2*63
$GPCHC,2107,116462.90,16.75,-0.24,3.45,-0.53,0.19,-0.25,-0.0733,0.0510,0.9951,30.46698817,104.00595736,455.96,-0.160,-0.449,0.007,0.477,27,0,82,2,2*66
$GPCHC,2107,116462.95,16.73,-0.28,3.44,-0.47,-0.28,0.35,-0.0667,0.0361,0.9993,30.46698798,104.00595728,455.96,-0.156,-0.428,0.005,0.456,27,0,82,2,2*64
$GPCHC,2107,116463.00,16.72,-0.27,3.43,0.61,-0.11,0.04,-0.0545,0.0435,0.9994,30.46698779,104.00595720,455.96,-0.151,-0.407,-0.004,0.435,27,0,82,2,2*67
$GPCHC,2107,116463.05,16.74,-0.25,3.43,0.22,-0.03,-0.38,-0.0533,0.0539,0.9969,30.46698761,104.00595713,455.96,-0.142,-0.382,-0.003,0.407,27,0,82,2,2*49
$GPCHC,2107,116463.10,16.75,-0.27,3.43,-0.51,0.16,0.04,-0.0612,0.0488,0.9972,30.46698744,104.00595706,455.96,-0.130,-0.357,-0.000,0.379,27,0,82,2,2*6E
$GPCHC,2107,116463.15,16.73,-0.46,3.44,0.04,0.10,0.27,-0.0662,0.0382,0.9950,30.46698920,104.00595773,455.97,-0.085,-0.216,-0.003,0.232,27,0,82,2,2*44
$GPCHC,2107,116463.20,16.73,-0.45,3.44,0.15,-0.05,-0.10,-0.0622,0.0461,0.9940,30.46698911,104.00595768,455.97,-0.082,-0.192,-0.006,0.209,27,0,82,2,2*43
$GPCHC,2107,116463.25,16.73,-0.60,3.44,-0.27,-0.12,-0.13,-0.0588,0.0441,0.9972,30.46699048,104.00595819,455.98,-0.046,-0.076,-0.003,0.088,27,0,82,2,2*67
$GPCHC,2107,116463.30,16.73,-0.60,3.44,0.06,0.04,0.09,-0.0594,0.0374,0.9975,30.46699045,104.00595817,455.98,-0.037,-0.053,-0.007,0.065,27,0,82,2,2*4F
$GPCHC,2107,116463.35,16.73,-0.59,3.44,0.15,-0.03,-0.00,-0.0640,0.0421,0.9955,30.46699043,104.00595815,455.98,-0.031,-0.029,-0.009,0.043,27,0,82,2,2*46
$GPCHC,2107,116463.40,16.74,-0.59,3.44,-0.13,-0.09,-0.07,-0.0595,0.0418,0.9985,30.46699042,104.00595814,455.98,-0.025,-0.004,-0.009,0.025,27,0,82,2,2*63
$GPCHC,2107,116463.45,16.73,-0.72,3.44,0.03,0.01,0.20,-0.0576,0.0402,0.9964,30.46699171,104.00595863,455.98,0.012,0.099,-0.010,0.100,27,0,82,1,2*4C
$GPCHC,2107,116463.50,16.73,-0.72,3.44,0.08,0.02,-0.03,-0.0621,0.0434,0.9942,30.46699176,104.00595864,455.98,0.019,0.126,-0.013,0.127,27,0,82,1,2*64
$GPCHC,2107,116463.55,16.74,-0.71,3.45,-0.00,0.01,-0.10,-0.0611,0.0432,0.9961,30.46699183,104.00595865,455.98,0.025,0.152,-0.014,0.154,27,0,82,1,2*40
$GPCHC,2107,116463.60,16.73,-0.72,3.45,-0.00,0.04,0.19,-0.0604,0.0414,0.9962,30.46699190,104.00595867,455.98,0.035,0.177,-0.016,0.181,27,0,82,1,2*6C
$GPCHC,2107,116463.65,16.73,-0.81,3.45,-0.00,-0.05,0.01,-0.0624,0.0440,0.9959,30.46699295,104.00595907,455.98,0.061,0.264,-0.017,0.271,27,0,82,2,2*44
$GPCHC,2107,116463.70,16.73,-0.81,3.45,-0.02,-0.06,-0.19,-0.0600,0.0445,0.9961,30.46699308,104.00595910,455.98,0.068,0.292,-0.019,0.299,27,0,82,2,2*66
$GPCHC,2107,116463.75,16.74,-0.81,3.45,-0.04,0.02,-0.01,-0.0589,0.0431,0.9967,30.46699321,104.00595914,455.98,0.077,0.318,-0.020,0.327,27,0,82,2,2*49
$GPCHC,2107,116463.80,16.74,-0.82,3.45,-0.08,0.02,0.14,-0.0586,0.0430,0.9963,30.46699336,104.00595918,455.98,0.087,0.344,-0.022,0.355,27,0,82,2,2*64
$GPCHC,2107,116463.85,16.73,-0.88,3.45,-0.03,-0.02,-0.07,-0.0601,0.0416,0.9973,30.46699418,104.00595950,455.98,0.109,0.412,-0.024,0.426,27,0,82,2,2*6D
$GPCHC,2107,116463.90,16.73,-0.89,3.45,-0.03,0.07,-0.02,-0.0609,0.0413,0.9951,30.46699437,104.00595956,455.98,0.117,0.438,-0.026,0.454,27,0,82,2,2*43
$GPCHC,2107,116463.95,16.73,-0.89,3.46,-0.05,0.01,0.05,-0.0625,0.0427,0.9965,30.46699457,104.00595963,455.98,0.124,0.466,-0.028,0.482,27,0,82,2,2*6F
$GPCHC,2107,116464.00,16.74,-0.89,3.45,0.05,-0.03,-0.08,-0.0583,0.0423,0.9967,30.46699479,104.00595969,455.98,0.132,0.493,-0.030,0.510,27,0,82,2,2*43
$GPCHC,2107,116464.05,16.74,-0.89,3.46,-0.01,0.02,0.03,-0.0592,0.0421,0.9968,30.46699502,104.00595976,455.97,0.141,0.519,-0.031,0.538,27,0,82,2,2*6B
$GPCHC,2107,116464.10,16.73,-0.89,3.46,-0.07,0.03,0.11,-0.0591,0.0441,0.9980,30.46699526,104.00595984,455.97,0.151,0.546,-0.033,0.567,27,0,82,2,2*67
$GPCHC,2107,116464.15,16.73,-0.93,3.46,-0.02,0.04,-0.02,-0.0619,0.0435,0.9961,30.46699590,104.00596011,455.97,0.168,0.598,-0.035,0.622,27,0,82,2,2*4D
$GPCHC,2107,116464.20,16.73,-0.93,3.47,0.02,0.02,-0.01,-0.0619,0.0399,0.9944,30.46699618,104.00596019,455.97,0.175,0.626,-0.037,0.650,27,0,82,2,2*62
$GPCHC,2107,116464.25,16.73,-0.94,3.47,-0.07,-0.10,-0.01,-0.0602,0.0403,0.9961,30.46699656,104.00596035,455.97,0.186,0.658,-0.038,0.684,27,0,82,2,2*68
$GPCHC,2107,116464.30,16.73,-0.94,3.46,0.01,0.00,0.02,-0.0595,0.0417,0.9945,30.46699686,104.00596045,455.97,0.195,0.684,-0.041,0.711,27,0,82,2,2*40
$GPCHC,2107,116464.35,16.73,-0.94,3.46,0.07,0.01,-0.12,-0.0614,0.0417,0.9961,30.46699717,104.00596055,455.96,0.202,0.711,-0.043,0.740,27,0,82,2,2*6D
$GPCHC,2107,116464.40,16.74,-0.94,3.46,-0.03,-0.10,-0.07,-0.0623,0.0423,0.9959,30.46699750,104.00596066,455.96,0.210,0.739,-0.045,0.768,27,0,82,2,2*66
$GPCHC,2107,116464.45,16.73,-0.92,3.46,-0.00,-0.04,0.10,-0.0585,0.0418,0.9955,30.46699766,104.00596075,455.96,0.218,0.754,-0.046,0.785,27,0,82,1,2*43
$GPCHC,2107,116464.50,16.73,-0.92,3.46,0.04,-0.01,-0.02,-0.0604,0.0437,0.9965,30.46699801,104.00596086,455.96,0.226,0.782,-0.048,0.814,27,0,82,1,2*4C
$GPCHC,2107,116464.55,16.74,-0.92,3.46,-0.04,0.03,-0.06,-0.0608,0.0428,0.9963,30.46699836,104.00596098,455.96,0.235,0.810,-0.049,0.843,27,0,82,1,2*42
$GPCHC,2107,116464.60,16.74,-0.93,3.46,-0.03,0.06,0.08,-0.0640,0.0423,0.9959,30.46699874,104.00596111,455.95,0.243,0.837,-0.052,0.872,27,0,82,1,2*63
$GPCHC,2107,116464.65,16.74,-0.88,3.46,0.06,-0.09,-0.03,-0.0610,0.0419,0.9951,30.46699868,104.00596111,455.95,0.243,0.838,-0.053,0.872,27,0,82,2,2*44
$GPCHC,2107,116464.70,16.74,-0.88,3.47,0.01,0.04,0.01,-0.0542,0.0417,0.9972,30.46699907,104.00596124,455.95,0.253,0.864,-0.055,0.900,27,0,82,2,2*46
$GPCHC,2107,116464.75,16.74,-0.88,3.47,-0.01,0.16,0.08,-0.0585,0.0428,0.9967,30.46699946,104.00596138,455.95,0.264,0.890,-0.056,0.928,27,0,82,2,2*69
$GPCHC,2107,116464.80,16.74,-0.88,3.48,-0.01,0.05,-0.09,-0.0655,0.0416,0.9973,30.46699987,104.00596152,455.94,0.270,0.918,-0.057,0.957,27,0,82,2,2*49
$GPCHC,2107,116464.85,16.74,-0.82,3.48,0.04,-0.06,0.06,-0.0611,0.0397,0.9954,30.46699963,104.00596145,455.94,0.267,0.903,-0.058,0.942,27,0,82,2,2*62
$GPCHC,2107,116464.90,16.73,-0.82,3.47,-0.04,-0.01,0.13,-0.0566,0.0415,0.9984,30.46700004,104.00596159,455.94,0.276,0.929,-0.058,0.969,27,0,82,2,2*46
$GPCHC,2107,116464.95,16.73,-0.82,3.47,0.01,0.06,-0.08,-0.0578,0.0435,0.9962,30.46700047,104.00596174,455.94,0.284,0.955,-0.060,0.997,27,0,82,2,2*67
$GPCHC,2107,116465.00,16.74,-0.82,3.48,0.01,0.02,-0.05,-0.0628,0.0407,0.9963,30.46700091,104.00596189,455.93,0.292,0.981,-0.061,1.024,27,0,82,2,2*6C
$GPCHC,2107,116465.05,16.74,-0.82,3.47,0.01,-0.06,-0.04,-0.0638,0.0397,0.9980,30.46700135,104.00596204,455.93,0.299,1.007,-0.063,1.051,27,0,82,2,2*48
$GPCHC,2107,116465.10,16.74,-0.82,3.47,0.02,-0.08,0.06,-0.0561,0.0422,0.9950,30.46700181,104.00596220,455.93,0.308,1.033,-0.064,1.078,27,0,82,2,2*6E
$GPCHC,2107,116465.15,16.74,-0.74,3.47,-0.02,0.02,-0.01,-0.0596,0.0425,0.9956,30.46700135,104.00596206,455.93,0.300,1.001,-0.063,1.045,27,0,82,2,2*40
$GPCHC,2107,116465.20,16.74,-0.74,3.48,-0.02,0.06,-0.01,-0.0592,0.0424,0.9962,30.46700181,104.00596222,455.93,0.309,1.027,-0.065,1.072,27,0,82,2,2*49
$GPCHC,2107,116465.25,16.74,-0.64,3.48,-0.02,0.02,0.06,-0.0639,0.0432,0.9971,30.46700127,104.00596204,455.93,0.298,0.990,-0.064,1.034,27,0,82,2,2*62
$GPCHC,2107,116465.30,16.75,-0.64,3.48,-0.02,-0.04,-0.02,-0.0618,0.0418,0.9978,30.46700173,104.00596220,455.92,0.304,1.016,-0.065,1.060,27,0,82,2,2*63
$GPCHC,2107,116465.35,16.75,-0.64,3.48,-0.01,0.02,0.04,-0.0574,0.0404,0.9960,30.46700219,104.00596236,455.92,0.312,1.040,-0.067,1.086,27,0,82,2,2*6E
$GPCHC,2107,116465.40,16.75,-0.64,3.48,-0.03,0.08,0.08,-0.0596,0.0425,0.9972,30.46700267,104.00596252,455.92,0.322,1.064,-0.068,1.112,27,0,82,2,2*69
$GPCHC,2107,116465.45,16.75,-0.52,3.49,0.01,0.10,-0.05,-0.0632,0.0434,0.9955,30.46700191,104.00596228,455.92,0.306,1.013,-0.066,1.058,27,0,82,1,2*65
$GPCHC,2107,116465.50,16.75,-0.52,3.49,0.02,-0.01,-0.00,-0.0630,0.0423,0.9945,30.46700237,104.00596244,455.91,0.312,1.037,-0.068,1.083,27,0,82,1,2*42
$GPCHC,2107,116465.55,16.75,-0.52,3.48,-0.04,-0.08,0.03,-0.0585,0.0414,0.9974,30.46700284,104.00596260,455.91,0.320,1.060,-0.069,1.108,27,0,82,1,2*4F
$GPCHC,2107,116465.60,16.75,-0.52,3.49,0.04,0.08,-0.01,-0.0578,0.0415,0.9949,30.46700333,104.00596277,455.91,0.328,1.084,-0.071,1.133,27,0,82,1,2*62
$GPCHC,2107,116465.65,16.76,-0.39,3.49,0.02,0.07,-0.03,-0.0608,0.0429,0.9958,30.46700244,104.00596248,455.91,0.310,1.021,-0.068,1.067,27,0,82,2,2*6B
$GPCHC,2107,116465.70,16.76,-0.39,3.49,-0.06,0.02,-0.00,-0.0640,0.0431,0.9982,30.46700291,104.00596264,455.91,0.316,1.045,-0.069,1.092,27,0,82,2,2*4B
$GPCHC,2107,116465.75,16.75,-0.39,3.49,-0.01,-0.06,0.07,-0.0601,0.0420,0.9958,30.46700339,104.00596281,455.90,0.323,1.068,-0.071,1.116,27,0,82,2,2*4F
$GPCHC,2107,116465.80,16.75,-0.39,3.49,0.03,0.04,-0.02,-0.0572,0.0409,0.9970,30.46700387,104.00596298,455.90,0.331,1.090,-0.072,1.140,27,0,82,2,2*62
$GPCHC,2107,116465.85,16.76,-0.25,3.49,0.05,0.04,0.01,-0.0588,0.0411,0.9969,30.46700291,104.00596265,455.90,0.312,1.021,-0.069,1.068,27,0,82,2,2*4B
$GPCHC,2107,116465.90,16.76,-0.24,3.50,0.02,0.05,0.05,-0.0618,0.0427,0.9959,30.46700337,104.00596281,455.90,0.318,1.043,-0.070,1.090,27,0,82,2,2*4E
$GPCHC,2107,116465.95,16.75,-0.25,3.49,-0.01,-0.05,0.03,-0.0618,0.0427,0.9966,30.46700385,104.00596298,455.90,0.324,1.065,-0.072,1.113,27,0,82,2,2*4A
$GPCHC,2107,116466.00,16.75,-0.25,3.49,-0.05,-0.05,0.03,-0.0584,0.0412,0.9950,30.46700433,104.00596315,455.89,0.331,1.086,-0.073,1.136,27,0,82,2,2*4D
$GPCHC,2107,116466.05,16.75,-0.25,3.49,0.01,0.07,-0.02,-0.0606,0.0407,0.9966,30.46700483,104.00596332,455.89,0.338,1.108,-0.075,1.158,27,0,82,2,2*64
$GPCHC,2107,116466.10,16.75,-0.25,3.49,-0.01,-0.02,0.02,-0.0610,0.0415,0.9948,30.46700533,104.00596350,455.89,0.345,1.129,-0.077,1.181,27,0,82,2,2*41
$GPCHC,2107,116466.15,16.76,-0.10,3.49,-0.10,-0.03,0.02,-0.0624,0.0430,0.9964,30.46700419,104.00596310,455.89,0.320,1.048,-0.070,1.096,27,0,82,2,2*46
$GPCHC,2107,116466.20,16.76,-0.10,3.49,-0.00,-0.03,-0.01,-0.0623,0.0411,0.9959,30.46700466,104.00596327,455.89,0.325,1.069,-0.073,1.117,27,0,82,2,2*64
$GPCHC,2107,116466.25,16.76,0.06,3.49,-0.03,-0.04,-0.05,-0.0593,0.0404,0.9963,30.46700357,104.00596289,455.90,0.302,0.990,-0.068,1.035,26,0,82,2,2*47
$GPCHC,2107,116466.30,16.76,0.05,3.49,0.01,0.01,0.03,-0.0594,0.0422,0.9953,30.46700402,104.00596305,455.89,0.309,1.009,-0.070,1.055,26,0,82,2,2*6A
$GPCHC,2107,116466.35,16.76,0.05,3.49,-0.05,-0.01,-0.01,-0.0607,0.0435,0.9952,30.46700448,104.00596322,455.89,0.315,1.028,-0.071,1.076,26,0,82,2,2*4F
$GPCHC,2107,116466.40,16.76,0.05,3.49,-0.06,-0.04,-0.05,-0.0613,0.0425,0.9957,30.46700495,104.00596338,455.89,0.320,1.048,-0.072,1.096,26,0,82,2,2*48
$GPCHC,2107,116466.45,16.77,0.22,3.49,0.00,0.06,0.06,-0.0589,0.0401,0.9955,30.46700368,104.00596296,455.89,0.295,0.958,-0.068,1.002,26,0,82,1,2*64
$GPCHC,2107,116466.50,16.77,0.22,3.49,0.04,-0.08,-0.11,-0.0636,0.0372,1.0008,30.46700411,104.00596311,455.89,0.299,0.975,-0.069,1.019,26,0,82,1,2*6E
$GPCHC,2107,116466.55,16.77,0.22,3.49,-0.05,0.03,-0.00,-0.0583,0.0421,1.0017,30.46700454,104.00596326,455.89,0.306,0.990,-0.070,1.036,26,0,82,1,2*6F
$GPCHC,2107,116466.60,16.77,0.23,3.49,0.09,0.10,0.12,-0.0621,0.0421,0.9940,30.46700497,104.00596342,455.88,0.312,1.006,-0.072,1.054,26,0,82,1,2*65
$GPCHC,2107,116466.65,16.77,0.24,3.49,-0.01,-0.07,-0.10,-0.0605,0.0417,0.9964,30.46700537,104.00596356,455.88,0.314,1.021,-0.072,1.068,26,0,82,2,2*42
$GPCHC,2107,116466.70,16.77,0.25,3.50,-0.01,0.05,0.05,-0.0592,0.0415,0.9970,30.46700572,104.00596369,455.88,0.319,1.030,-0.073,1.078,26,0,82,2,2*43
$GPCHC,2107,116466.75,16.77,0.26,3.50,0.00,-0.03,0.04,-0.0597,0.0432,0.9974,30.46700608,104.00596381,455.88,0.322,1.040,-0.074,1.088,26,0,82,2,2*48
$GPCHC,2107,116466.80,16.77,0.28,3.50,-0.01,0.06,-0.06,-0.0601,0.0411,0.9970,30.46700643,104.00596394,455.87,0.324,1.049,-0.074,1.098,26,0,82,2,2*64
$GPCHC,2107,116466.85,16.77,0.29,3.50,-0.01,0.04,-0.00,-0.0622,0.0416,0.9949,30.46700676,104.00596406,455.87,0.327,1.055,-0.075,1.104,27,0,82,2,2*68
$GPCHC,2107,116466.90,16.77,0.31,3.50,-0.03,-0.01,0.07,-0.0605,0.0427,0.9971,30.46700704,104.00596416,455.87,0.328,1.059,-0.075,1.109,27,0,82,2,2*62
$GPCHC,2107,116466.95,16.77,0.33,3.50,-0.03,-0.02,-0.05,-0.0587,0.0413,0.9957,30.46700732,104.00596427,455.87,0.329,1.063,-0.075,1.113,27,0,82,2,2*47
$GPCHC,2107,116467.00,16.77,0.35,3.50,0.02,-0.02,0.03,-0.0611,0.0428,0.9955,30.46700761,104.00596437,455.86,0.331,1.067,-0.077,1.117,27,0,82,2,2*40
$GPCHC,2107,116467.05,16.77,0.37,3.50,-0.06,0.01,-0.06,-0.0609,0.0432,0.9954,30.46700789,104.00596447,455.86,0.331,1.071,-0.077,1.121,27,0,82,2,2*68
$GPCHC,2107,116467.10,16.77,0.40,3.50,0.01,-0.02,-0.00,-0.0590,0.0417,0.9964,30.46700817,104.00596458,455.86,0.333,1.074,-0.078,1.124,27,0,82,2,2*62
$GPCHC,2107,116467.15,16.77,0.42,3.50,-0.05,0.06,0.04,-0.0598,0.0411,0.9973,30.46700839,104.00596466,455.86,0.334,1.072,-0.078,1.123,27,0,82,2,2*43
$GPCHC,2107,116467.20,16.77,0.45,3.50,0.04,0.06,-0.06,-0.0617,0.0406,0.9962,30.46700860,104.00596474,455.85,0.333,1.071,-0.079,1.121,27,0,82,2,2*48
$GPCHC,2107,116467.25,16.77,0.48,3.51,0.01,0.04,-0.00,-0.0613,0.0408,0.9951,30.46700879,104.00596481,455.85,0.333,1.068,-0.079,1.119,27,0,82,2,2*4B
$GPCHC,2107,116467.30,16.77,0.51,3.50,-0.10,-0.11,-0.00,-0.0627,0.0437,0.9971,30.46700895,104.00596487,455.85,0.331,1.064,-0.079,1.114,27,0,82,2,2*4C
$GPCHC,2107,116467.35,16.77,0.54,3.50,0.02,0.00,0.02,-0.0573,0.0410,0.9956,30.46700911,104.00596493,455.85,0.331,1.059,-0.080,1.110,27,0,82,2,2*66
$GPCHC,2107,116467.40,16.77,0.57,3.50,0.04,0.05,0.01,-0.0606,0.0410,0.9967,30.46700927,104.00596499,455.85,0.330,1.054,-0.080,1.105,27,0,82,2,2*63
$GPCHC,2107,116467.45,16.77,0.60,3.50,-0.02,-0.02,-0.08,-0.0622,0.0415,0.9958,30.46700941,104.00596505,455.84,0.327,1.049,-0.080,1.099,27,0,82,1,2*40
$GPCHC,2107,116467.50,16.78,0.63,3.51,-0.02,0.02,-0.04,-0.0606,0.0413,0.9976,30.46700951,104.00596509,455.84,0.325,1.041,-0.080,1.090,27,0,82,1,2*6A
$GPCHC,2107,116467.55,16.78,0.66,3.51,0.02,0.06,0.05,-0.0591,0.0416,0.9962,30.46700961,104.00596513,455.84,0.324,1.033,-0.080,1.082,27,0,82,1,2*6D
$GPCHC,2107,116467.60,16.77,0.70,3.51,-0.02,0.03,0.01,-0.0588,0.0418,0.9962,30.46700972,104.00596517,455.84,0.322,1.025,-0.081,1.075,27,0,82,1,2*47
$GPCHC,2107,116467.65,16.78,0.73,3.51,-0.02,0.03,-0.03,-0.0616,0.0418,0.9978,30.46700980,104.00596521,455.84,0.320,1.017,-0.080,1.066,27,0,82,2,2*65
$GPCHC,2107,116467.70,16.78,0.76,3.51,-0.05,0.00,0.09,-0.0617,0.0425,0.9971,30.46700986,104.00596523,455.84,0.317,1.007,-0.080,1.056,27,0,82,2,2*43
$GPCHC,2107,116467.75,16.77,0.80,3.51,-0.08,-0.04,-0.02,-0.0605,0.0425,0.9985,30.46700991,104.00596526,455.83,0.314,0.997,-0.080,1.046,27,0,82,2,2*4D
$GPCHC,2107,116467.80,16.77,0.83,3.51,-0.05,0.00,0.01,-0.0592,0.0418,0.9971,30.46700997,104.00596528,455.83,0.312,0.988,-0.080,1.036,27,0,82,2,2*41
$GPCHC,2107,116467.85,16.77,0.86,3.51,-0.09,-0.02,-0.05,-0.0609,0.0406,0.9959,30.46701001,104.00596530,455.83,0.309,0.977,-0.081,1.025,27,0,82,2,2*48
$GPCHC,2107,116467.90,16.77,0.89,3.51,0.01,0.03,0.02,-0.0620,0.0410,0.9978,30.46701002,104.00596531,455.83,0.305,0.965,-0.081,1.012,27,0,82,2,2*66
$GPCHC,2107,116467.95,16.77,0.92,3.51,0.01,-0.05,-0.01,-0.0602,0.0410,0.9969,30.46701003,104.00596532,455.83,0.302,0.953,-0.081,0.999,27,0,82,2,2*67
$GPCHC,2107,116468.00,16.77,0.96,3.51,-0.03,-0.02,-0.00,-0.0605,0.0428,0.9968,30.46701005,104.00596533,455.83,0.299,0.942,-0.080,0.988,27,0,82,2,2*41
$GPCHC,2107,116468.05,16.78,0.99,3.51,-0.02,0.06,-0.07,-0.0600,0.0433,0.9963,30.46701007,104.00596534,455.82,0.295,0.931,-0.081,0.977,27,0,82,2,2*62
$GPCHC,2107,116468.10,16.78,1.02,3.51,-0.06,-0.01,-0.01,-0.0607,0.0422,0.9962,30.46701009,104.00596536,455.82,0.293,0.921,-0.080,0.967,27,0,82,2,2*40
$GPCHC,2107,116468.15,16.78,1.05,3.51,-0.06,-0.05,0.01,-0.0601,0.0419,0.9976,30.46701007,104.00596536,455.82,0.290,0.909,-0.080,0.954,27,0,82,2,2*67
$GPCHC,2107,116468.20,16.78,1.08,3.51,-0.03,-0.03,0.06,-0.0601,0.0413,0.9980,30.46701004,104.00596535,455.82,0.287,0.896,-0.080,0.940,27,0,82,2,2*6F
$GPCHC,2107,116468.25,16.77,1.12,3.51,0.05,0.00,0.02,-0.0600,0.0405,0.9966,30.46701001,104.00596535,455.82,0.283,0.882,-0.081,0.926,27,0,82,2,2*64
$GPCHC,2107,116468.30,16.77,1.15,3.51,-0.02,0.06,0.04,-0.0616,0.0427,0.9975,30.46700995,104.00596533,455.82,0.279,0.867,-0.080,0.911,27,0,82,2,2*40
$GPCHC,2107,116468.35,16.77,1.18,3.51,0.02,0.08,-0.00,-0.0627,0.0426,0.9965,30.46700989,104.00596532,455.82,0.274,0.854,-0.080,0.897,27,0,82,2,2*4E
$GPCHC,2107,116468.40,16.77,1.22,3.51,-0.01,-0.09,-0.02,-0.0603,0.0413,0.9970,30.46700983,104.00596531,455.81,0.269,0.840,-0.080,0.883,27,0,82,2,2*47
$GPCHC,2107,116468.45,16.77,1.25,3.51,0.06,0.01,0.02,-0.0602,0.0412,0.9961,30.46700976,104.00596529,455.81,0.266,0.826,-0.081,0.868,27,0,82,1,2*6C
$GPCHC,2107,116468.50,16.77,1.28,3.51,-0.01,-0.01,-0.07,-0.0604,0.0420,0.9952,30.46700967,104.00596526,455.81,0.261,0.811,-0.080,0.852,27,0,82,1,2*49
$GPCHC,2107,116468.55,16.77,1.32,3.51,-0.02,0.05,-0.05,-0.0620,0.0426,0.9970,30.46700958,104.00596524,455.81,0.256,0.797,-0.080,0.837,27,0,82,1,2*67
$GPCHC,2107,116468.60,16.77,1.35,3.51,-0.05,0.00,0.02,-0.0604,0.0424,0.9957,30.46700950,104.00596521,455.81,0.253,0.783,-0.080,0.823,27,0,82,1,2*47
$GPCHC,2107,116468.65,16.77,1.38,3.51,0.08,0.03,0.03,-0.0603,0.0418,0.9956,30.46700940,104.00596519,455.81,0.249,0.768,-0.081,0.807,27,0,82,2,2*64
$GPCHC,2107,116468.70,16.77,1.41,3.52,0.05,0.09,0.03,-0.0601,0.0408,0.9950,30.46700929,104.00596515,455.81,0.245,0.752,-0.081,0.791,27,0,82,2,2*69
