$GPCHC,2107,459267.90,191.29,-0.36,1.52,-2.39,-1.02,-2.67,-0.0815,-0.0160,1.0227,30.46750846,104.00545832,456.31,-0.287,-1.757,0.059,1.780,16,11,42,2,2*61
$GPCHC,2107,459267.95,191.38,-0.28,1.40,2.16,-3.09,-1.38,-0.0805,-0.0481,1.1055,30.46750768,104.00545818,456.31,-0.255,-1.730,0.034,1.748,16,11,42,2,2*4F
$GPCHC,2107,459268.00,191.36,0.05,1.25,4.25,-2.49,1.00,-0.0299,-0.0073,0.9652,30.46750690,104.00545804,456.31,-0.260,-1.710,0.012,1.730,16,11,42,2,2*4C
$GPCHC,2107,459268.05,191.29,0.34,1.16,4.29,-0.35,1.51,0.0323,0.0744,0.9559,30.46750613,104.00545789,456.31,-0.294,-1.731,0.031,1.755,16,11,42,2,2*44
$GPCHC,2107,459268.10,191.28,0.23,1.22,-4.57,2.29,-0.78,0.0322,0.1344,1.0146,30.46750534,104.00545772,456.31,-0.338,-1.785,0.078,1.817,16,11,42,2,2*69
$GPCHC,2107,459268.15,191.46,-0.25,1.36,-14.18,2.16,-5.29,-0.0327,0.0730,1.0457,30.46750466,104.00545745,456.31,-0.346,-1.827,0.105,1.860,17,11,42,2,2*50
$GPCHC,2107,459268.20,191.71,-0.78,1.43,-9.35,1.16,-4.86,-0.0721,-0.1511,0.8456,30.46750384,104.00545728,456.32,-0.320,-1.793,0.067,1.821,17,11,42,2,2*48
$GPCHC,2107,459268.25,191.92,-0.96,1.36,0.58,-3.18,-3.89,-0.1010,-0.1157,1.0466,30.46750317,104.00545713,456.31,-0.263,-1.745,0.043,1.765,17,11,42,2,2*49
$GPCHC,2107,459268.30,192.05,-0.81,1.22,3.65,-1.79,-1.68,0.0336,-0.0272,1.0877,30.46750239,104.00545699,456.31,-0.269,-1.713,0.001,1.734,17,11,42,2,2*61
$GPCHC,2107,459268.35,192.05,-0.57,1.16,3.61,0.48,1.21,0.0670,0.0191,1.0280,30.46750162,104.00545683,456.31,-0.320,-1.716,-0.017,1.746,17,11,42,2,2*64
$GPCHC,2107,459268.40,192.01,-0.45,1.28,1.90,3.77,0.20,0.0223,0.0303,0.8467,30.46750084,104.00545665,456.32,-0.359,-1.734,0.007,1.771,17,11,42,2,2*46
$GPCHC,2107,459268.45,192.13,-0.45,1.47,1.93,3.64,-3.96,-0.0343,-0.0136,1.0829,30.46750030,104.00545646,456.31,-0.361,-1.728,0.031,1.765,17,11,42,2,2*6C
$GPCHC,2107,459268.50,192.37,-0.35,1.55,0.75,-1.22,-5.63,-0.1745,0.0118,1.0935,30.46749952,104.00545629,456.31,-0.304,-1.725,0.013,1.752,17,11,42,2,2*6A
$GPCHC,2107,459268.55,192.59,-0.25,1.38,-0.62,-4.06,-3.73,-0.0817,0.0308,0.9650,30.46749874,104.00545613,456.31,-0.275,-1.740,0.022,1.761,17,11,42,2,2*46
$GPCHC,2107,459268.60,192.67,-0.37,1.22,-5.26,-1.16,0.06,0.0887,0.0164,1.0583,30.46749795,104.00545598,456.31,-0.328,-1.748,0.048,1.779,17,11,42,2,2*45
$GPCHC,2107,459268.65,192.63,-0.44,1.30,-0.07,2.97,0.10,0.0132,-0.1247,1.1563,30.46749737,104.00545577,456.31,-0.367,-1.696,0.019,1.735,15,9,42,3,2*75
$GPCHC,2107,459268.70,192.72,-0.23,1.44,4.99,4.02,-2.57,0.0170,-0.0488,1.0244,30.46749661,104.00545558,456.31,-0.365,-1.660,-0.003,1.700,15,9,42,3,2*5E
$GPCHC,2107,459268.75,192.89,-0.01,1.59,1.80,2.08,-3.15,-0.0786,0.0971,1.0202,30.46749586,104.00545540,456.31,-0.358,-1.689,0.035,1.726,15,9,42,3,2*75
$GPCHC,2107,459268.80,193.10,-0.16,1.58,-6.06,-1.07,-6.28,-0.0682,0.0525,1.0649,30.46749509,104.00545522,456.31,-0.328,-1.746,0.045,1.777,15,9,42,3,2*71
$GPCHC,2107,459268.85,193.46,-0.36,1.51,-0.97,-0.19,-6.58,0.0178,-0.1524,0.9171,30.46749445,104.00545508,456.31,-0.329,-1.709,0.030,1.740,17,9,42,3,2*72
$GPCHC,2107,459268.90,193.64,-0.30,1.47,4.26,-1.79,-1.83,-0.0260,-0.0456,0.9056,30.46749369,104.00545491,456.31,-0.333,-1.669,0.010,1.702,17,9,42,3,2*74
$GPCHC,2107,459268.95,193.67,-0.09,1.40,3.49,-1.83,-0.88,-0.0067,0.0686,1.1086,30.46749294,104.00545473,456.31,-0.336,-1.665,0.027,1.698,17,9,42,3,2*5D
$GPCHC,2107,459269.00,193.73,0.02,1.40,-0.41,1.80,-1.02,0.0786,0.0675,0.9747,30.46749219,104.00545454,456.32,-0.380,-1.683,0.026,1.725,17,9,42,3,2*52
$GPCHC,2107,459269.05,193.80,-0.18,1.54,-4.28,3.13,-1.80,-0.0040,0.0347,0.9843,30.46749142,104.00545433,456.32,-0.424,-1.719,0.054,1.771,17,9,42,3,2*5D
$GPCHC,2107,459269.10,193.95,-0.42,1.66,-1.62,0.72,-3.58,-0.1174,-0.1142,0.9690,30.46749081,104.00545412,456.31,-0.393,-1.691,0.047,1.736,17,9,42,3,2*72
$GPCHC,2107,459269.15,194.11,-0.34,1.59,4.06,-3.26,-2.42,-0.1631,-0.0558,1.0496,30.46749006,104.00545393,456.31,-0.326,-1.656,0.021,1.687,17,9,42,3,2*75
$GPCHC,2107,459269.20,194.14,-0.15,1.34,2.48,-4.35,1.06,0.0330,0.0379,0.9745,30.46748931,104.00545376,456.31,-0.325,-1.656,0.016,1.688,17,9,42,3,2*53
$GPCHC,2107,459269.25,194.04,-0.06,1.23,0.04,-0.65,1.67,0.0878,0.0385,1.0173,30.46748872,104.00545361,456.31,-0.375,-1.657,0.019,1.699,17,9,42,3,2*5B
$GPCHC,2107,459269.30,193.94,-0.14,1.37,-0.76,4.99,1.81,0.0818,-0.0336,0.9005,30.46748797,104.00545339,456.31,-0.442,-1.650,0.033,1.708,17,9,42,3,2*7A
$GPCHC,2107,459269.35,194.03,-0.12,1.65,3.13,4.80,-4.17,-0.0750,-0.0531,0.9999,30.46748723,104.00545317,456.31,-0.420,-1.628,0.025,1.681,17,9,42,3,2*59
$GPCHC,2107,459269.40,194.35,0.11,1.71,4.74,-2.15,-8.17,-0.2201,0.0103,0.9545,30.46748650,104.00545297,456.31,-0.331,-1.631,0.001,1.664,17,9,42,3,2*70
$GPCHC,2107,459269.45,194.81,0.29,1.43,0.74,-7.76,-9.56,-0.0672,0.0905,0.9823,30.46748591,104.00545290,456.31,-0.282,-1.663,0.015,1.687,17,15,42,1,2*41
$GPCHC,2107,459269.50,195.18,0.10,1.15,-4.45,-3.26,-5.28,0.1315,0.0438,0.9357,30.46748515,104.00545273,456.31,-0.365,-1.685,0.058,1.724,17,15,42,1,2*41
$GPCHC,2107,459269.55,195.35,-0.29,1.18,-5.45,2.22,-3.27,0.0862,-0.0879,1.0786,30.46748440,104.00545251,456.31,-0.437,-1.665,0.048,1.721,17,15,42,1,2*64
$GPCHC,2107,459269.60,195.49,-0.32,1.37,0.76,4.36,-3.06,-0.0088,-0.1124,1.0362,30.46748367,104.00545227,456.32,-0.447,-1.593,0.028,1.654,17,15,42,1,2*61
$GPCHC,2107,459269.65,195.68,0.01,1.54,6.61,1.22,-5.04,-0.1378,0.0010,1.0532,30.46748306,104.00545203,456.31,-0.407,-1.565,-0.005,1.617,16,13,42,2,2*41
$GPCHC,2107,459269.70,195.98,0.40,1.47,6.63,-3.34,-6.30,-0.1483,0.0682,0.9924,30.46748235,104.00545183,456.31,-0.366,-1.595,-0.000,1.636,16,13,42,2,2*6D
$GPCHC,2107,459269.75,196.37,0.45,1.17,-1.15,-6.77,-7.85,-0.0098,0.1399,1.0115,30.46748162,104.00545165,456.31,-0.348,-1.660,0.035,1.696,16,13,42,2,2*66
$GPCHC,2107,459269.80,196.62,0.25,0.94,-5.88,-2.68,-3.13,0.1256,0.0436,1.0736,30.46748088,104.00545145,456.31,-0.412,-1.650,0.070,1.701,16,13,42,2,2*4B
$GPCHC,2107,459269.85,196.60,0.04,1.01,-2.32,2.45,0.79,0.0245,-0.0717,0.9339,30.46748027,104.00545117,456.31,-0.492,-1.611,0.027,1.684,17,13,42,2,2*69
$GPCHC,2107,459269.90,196.65,0.07,1.14,3.87,2.36,-1.18,-0.0224,-0.0497,0.9635,30.46747955,104.00545092,456.32,-0.476,-1.581,0.036,1.651,17,13,42,2,2*4E
$GPCHC,2107,459269.95,196.71,0.24,1.22,3.67,0.73,-1.41,-0.0587,0.0686,1.0622,30.46747884,104.00545067,456.32,-0.465,-1.591,0.014,1.657,17,13,42,2,2*66
$GPCHC,2107,459270.00,196.73,0.27,1.23,-2.10,0.35,0.34,-0.0225,0.0417,0.9978,30.46747811,104.00545043,456.32,-0.479,-1.612,0.038,1.682,17,13,42,2,2*66
$GPCHC,2107,459270.05,196.75,0.14,1.18,-2.78,-1.61,-0.68,-0.0482,-0.0033,1.0208,30.46747738,104.00545019,456.32,-0.455,-1.623,0.042,1.685,17,13,42,2,2*47
$GPCHC,2107,459270.10,196.77,0.01,1.06,-3.42,-1.97,0.16,0.0011,-0.0076,0.9960,30.46747673,104.00545004,456.32,-0.450,-1.610,0.045,1.672,17,12,42,2,2*49
$GPCHC,2107,459270.15,196.67,-0.08,1.08,-2.21,2.23,3.31,0.0475,-0.0192,0.9860,30.46747601,104.00544979,456.32,-0.490,-1.588,0.036,1.662,17,12,42,2,2*44
$GPCHC,2107,459270.20,196.47,-0.11,1.21,-0.60,3.07,4.06,-0.0186,-0.0155,1.0313,30.46747530,104.00544953,456.32,-0.508,-1.577,0.028,1.657,17,12,42,2,2*68
$GPCHC,2107,459270.25,196.35,-0.10,1.37,0.56,3.19,1.30,-0.0468,0.0064,0.9394,30.46747461,104.00544937,456.32,-0.498,-1.583,0.020,1.660,14,9,42,2,2*54
$GPCHC,2107,459270.30,196.38,-0.06,1.44,0.79,-0.23,-1.58,-0.1056,0.0004,0.9952,30.46747389,104.00544912,456.32,-0.454,-1.596,0.024,1.660,14,9,42,2,2*5F
$GPCHC,2107,459270.35,196.48,-0.01,1.36,-1.15,-3.44,-2.66,-0.0889,0.0882,1.1358,30.46747317,104.00544889,456.33,-0.417,-1.609,0.039,1.662,14,9,42,2,2*78
$GPCHC,2107,459270.40,196.58,-0.12,1.18,-6.70,-3.17,-1.61,0.0127,0.0543,1.0639,30.46747244,104.00544868,456.33,-0.426,-1.628,0.031,1.682,14,9,42,2,2*5F
$GPCHC,2107,459270.45,196.58,-0.48,1.17,-8.93,1.38,1.15,0.0702,-0.0187,0.9847,30.46747169,104.00544847,456.33,-0.496,-1.635,0.065,1.709,14,13,42,1,2*47
$GPCHC,2107,459270.50,196.53,-0.77,1.29,-2.66,2.19,-0.15,-0.0379,-0.1250,1.1237,30.46747097,104.00544821,456.33,-0.488,-1.593,0.035,1.666,14,13,42,1,2*41
$GPCHC,2107,459270.55,196.57,-0.55,1.36,6.55,0.86,-0.85,-0.0851,-0.1192,0.9294,30.46747026,104.00544797,456.33,-0.443,-1.534,-0.026,1.597,14,13,42,1,2*46
$GPCHC,2107,459270.60,196.61,-0.11,1.30,8.35,-1.62,0.07,-0.0354,0.0620,1.0080,30.46746957,104.00544775,456.33,-0.421,-1.542,-0.027,1.599,14,13,42,1,2*61
$GPCHC,2107,459270.65,196.61,-0.03,1.22,-1.44,-1.65,-0.52,0.0011,0.1707,0.9015,30.46746882,104.00544756,456.33,-0.450,-1.610,0.021,1.672,14,10,42,2,2*65
$GPCHC,2107,459270.70,196.72,-0.40,1.17,-8.94,-0.69,-3.10,0.0236,0.0457,1.0061,30.46746808,104.00544732,456.33,-0.472,-1.656,0.059,1.722,14,10,42,2,2*6C
$GPCHC,2107,459270.75,196.82,-0.81,1.25,-6.47,2.64,-0.57,0.0092,-0.1153,0.9934,30.46746734,104.00544707,456.33,-0.496,-1.615,0.042,1.690,14,10,42,2,2*61
$GPCHC,2107,459270.80,196.79,-0.80,1.37,5.05,1.72,0.82,-0.0970,-0.1626,0.9916,30.46746663,104.00544681,456.33,-0.471,-1.554,-0.021,1.624,14,10,42,2,2*6D
$GPCHC,2107,459270.85,196.72,-0.35,1.39,10.20,-0.27,1.77,-0.0330,0.0033,0.9177,30.46746589,104.00544661,456.33,-0.446,-1.536,-0.032,1.600,14,8,42,2,2*6C
$GPCHC,2107,459270.90,196.63,-0.06,1.36,5.99,-1.25,1.41,-0.0284,0.1693,1.0864,30.46746518,104.00544637,456.33,-0.461,-1.599,-0.013,1.664,14,8,42,2,2*5D
$GPCHC,2107,459270.95,196.64,-0.20,1.31,-6.17,-1.07,-1.76,-0.0474,0.0670,1.0804,30.46746445,104.00544613,456.33,-0.467,-1.655,0.029,1.719,14,8,42,2,2*7B
$GPCHC,2107,459271.00,196.69,-0.48,1.27,-2.16,-0.54,-0.63,-0.0236,-0.1372,0.8070,30.46746370,104.00544588,456.33,-0.469,-1.635,-0.008,1.701,14,8,42,2,2*73
$GPCHC,2107,459271.05,196.63,-0.52,1.28,4.47,-0.13,3.09,-0.0028,-0.1209,0.8106,30.46746298,104.00544563,456.33,-0.473,-1.584,0.004,1.653,14,8,42,2,2*51
$GPCHC,2107,459271.10,196.42,-0.30,1.32,5.18,-0.27,4.79,-0.0765,0.0617,1.1951,30.46746221,104.00544540,456.33,-0.465,-1.570,-0.009,1.637,15,9,42,2,2*53
$GPCHC,2107,459271.15,196.12,-0.14,1.34,-2.49,1.42,6.07,-0.0409,0.0945,1.0704,30.46746150,104.00544515,456.33,-0.479,-1.599,0.003,1.669,15,9,42,2,2*74
$GPCHC,2107,459271.20,195.86,-0.32,1.41,-5.69,2.46,3.93,-0.0046,0.0253,0.9378,30.46746076,104.00544489,456.33,-0.502,-1.642,0.008,1.717,15,9,42,2,2*7E
$GPCHC,2107,459271.25,195.79,-0.61,1.52,-4.77,2.05,-0.36,-0.0656,-0.0672,0.9595,30.46745995,104.00544466,456.33,-0.478,-1.647,0.025,1.715,15,7,42,2,2*73
$GPCHC,2107,459271.30,195.83,-0.71,1.59,0.99,0.57,-0.52,-0.0859,-0.0784,0.9691,30.46745922,104.00544442,456.33,-0.441,-1.623,-0.009,1.682,15,7,42,2,2*76
$GPCHC,2107,459271.35,195.82,-0.58,1.54,4.55,-1.92,1.25,-0.0655,-0.0144,0.9802,30.46745849,104.00544420,456.33,-0.420,-1.619,-0.026,1.672,15,7,42,2,2*71
$GPCHC,2107,459271.40,195.73,-0.48,1.46,2.76,-1.15,2.61,-0.0438,0.0073,0.9156,30.46745775,104.00544398,456.33,-0.428,-1.636,-0.025,1.691,15,7,42,2,2*52
$GPCHC,2107,459271.45,195.62,-0.54,1.41,-1.11,-0.80,1.75,0.0382,0.0220,1.0087,30.46745694,104.00544366,456.32,-0.445,-1.654,-0.008,1.713,15,13,42,1,2*60
$GPCHC,2107,459271.50,195.53,-0.69,1.49,-2.13,2.27,1.41,-0.0074,-0.0596,0.8901,30.46745619,104.00544342,456.32,-0.478,-1.649,-0.024,1.717,15,13,42,1,2*41
$GPCHC,2107,459271.55,195.58,-0.71,1.60,2.62,2.10,-2.08,-0.0761,-0.0737,0.9059,30.46745545,104.00544317,456.32,-0.454,-1.629,-0.036,1.691,15,13,42,1,2*40
$GPCHC,2107,459271.60,195.67,-0.52,1.64,6.05,-0.58,-0.46,-0.1007,-0.0214,0.8881,30.46745472,104.00544294,456.32,-0.425,-1.625,-0.059,1.680,15,13,42,1,2*63
$GPCHC,2107,459271.65,195.68,-0.38,1.49,3.11,-4.27,0.31,-0.0419,0.0420,0.7784,30.46745389,104.00544266,456.32,-0.406,-1.665,-0.043,1.714,15,12,42,2,2*66
$GPCHC,2107,459271.70,195.65,-0.42,1.31,-1.01,-3.94,0.63,-0.0022,0.0572,1.0239,30.46745314,104.00544245,456.32,-0.409,-1.689,-0.016,1.738,15,12,42,2,2*42
$GPCHC,2107,459271.75,195.53,-0.51,1.25,-2.28,0.21,2.80,0.0647,0.0122,1.1655,30.46745238,104.00544222,456.31,-0.452,-1.676,-0.008,1.736,15,12,42,2,2*46
$GPCHC,2107,459271.80,195.36,-0.53,1.36,-1.98,3.36,2.98,-0.0058,-0.0123,0.9455,30.46745163,104.00544197,456.31,-0.490,-1.656,-0.042,1.727,15,12,42,2,2*4B
$GPCHC,2107,459271.85,195.32,-0.53,1.54,0.25,3.30,0.77,-0.0780,-0.0106,0.9523,30.46745079,104.00544162,456.31,-0.487,-1.672,-0.020,1.741,14,9,42,2,2*5B
$GPCHC,2107,459271.90,195.37,-0.57,1.53,-0.70,-2.60,-2.48,-0.1673,0.0452,1.0662,30.46745003,104.00544139,456.31,-0.413,-1.708,-0.028,1.757,14,9,42,2,2*58
$GPCHC,2107,459271.95,195.46,-0.77,1.34,-5.12,-2.91,-0.74,0.0191,-0.0299,0.9488,30.46744925,104.00544118,456.31,-0.409,-1.726,-0.034,1.774,14,9,42,2,2*5B
$GPCHC,2107,459272.00,195.44,-0.96,1.24,-1.60,-1.16,1.50,0.0719,-0.1079,0.9114,30.46744848,104.00544095,456.31,-0.439,-1.701,-0.062,1.756,14,9,42,2,2*7F
$GPCHC,2107,459272.05,195.29,-0.82,1.28,6.84,1.98,2.94,0.0599,-0.1043,0.9208,30.46744772,104.00544071,456.30,-0.467,-1.645,-0.101,1.710,14,9,42,2,2*74
$GPCHC,2107,459272.10,195.18,-0.48,1.48,8.65,3.82,2.39,0.0160,-0.0236,0.8912,30.46744687,104.00544035,456.30,-0.502,-1.641,-0.097,1.716,15,11,42,2,2*42
$GPCHC,2107,459272.15,195.21,-0.21,1.63,4.33,0.11,-2.25,-0.1433,0.1474,0.8411,30.46744612,104.00544010,456.30,-0.459,-1.694,-0.053,1.755,15,11,42,2,2*63
$GPCHC,2107,459272.20,195.56,-0.28,1.51,-3.83,-4.47,-10.48,-0.0949,0.0843,1.0714,30.46744534,104.00543988,456.30,-0.390,-1.765,-0.022,1.808,15,11,42,2,2*5D
$GPCHC,2107,459272.25,196.02,-0.54,1.29,-5.85,-4.78,-7.43,0.0056,-0.0467,0.9998,30.46744447,104.00543960,456.30,-0.401,-1.761,-0.024,1.806,16,11,42,2,2*63
$GPCHC,2107,459272.30,196.18,-0.49,1.13,1.97,-2.04,-1.30,0.0608,-0.1356,1.0842,30.46744369,104.00543938,456.29,-0.433,-1.689,-0.044,1.743,16,11,42,2,2*4B
$GPCHC,2107,459272.35,196.19,-0.08,1.16,8.29,2.63,0.15,0.0840,-0.0418,1.1513,30.46744294,104.00543914,456.29,-0.470,-1.629,-0.065,1.696,16,11,42,2,2*48
$GPCHC,2107,459272.40,196.17,0.23,1.33,2.99,4.18,-0.02,-0.0129,0.1587,1.0434,30.46744220,104.00543888,456.29,-0.521,-1.668,-0.049,1.748,16,11,42,2,2*45
$GPCHC,2107,459272.45,196.38,-0.02,1.40,-6.47,-0.16,-9.18,-0.0982,0.1308,0.9573,30.46744142,104.00543860,456.29,-0.489,-1.776,0.005,1.842,16,12,42,2,2*45
$GPCHC,2107,459272.50,197.06,-0.42,1.29,-7.49,-2.57,-14.18,-0.0472,-0.1525,0.9623,30.46744061,104.00543836,456.29,-0.439,-1.762,0.019,1.816,16,12,42,2,2*53
$GPCHC,2107,459272.55,197.48,-0.36,1.17,4.34,-2.42,-5.09,-0.0053,-0.2157,1.1112,30.46743984,104.00543814,456.29,-0.428,-1.655,-0.045,1.709,16,12,42,2,2*6E
$GPCHC,2107,459272.60,197.57,0.19,1.06,10.21,-2.25,0.62,0.0510,-0.0255,1.0069,30.46743911,104.00543790,456.28,-0.461,-1.610,-0.061,1.674,16,12,42,2,2*7C
$GPCHC,2107,459272.65,197.32,0.62,1.09,6.10,2.21,6.03,0.0835,0.1512,0.9631,30.46743841,104.00543758,456.28,-0.555,-1.625,-0.043,1.717,16,12,42,3,2*40
$GPCHC,2107,459272.70,197.14,0.59,1.25,-8.25,3.31,0.84,0.0015,0.2313,1.1112,30.46743766,104.00543728,456.28,-0.587,-1.701,0.007,1.800,16,12,42,3,2*4A
$GPCHC,2107,459272.75,197.31,-0.05,1.39,-15.94,3.80,-6.99,0.0210,0.0257,1.0386,30.46743687,104.00543697,456.28,-0.597,-1.772,0.037,1.870,16,12,42,3,2*7A
$GPCHC,2107,459272.80,197.77,-0.69,1.52,-8.36,2.19,-9.05,-0.1168,-0.1927,0.9428,30.46743607,104.00543668,456.29,-0.548,-1.742,0.003,1.826,16,12,42,3,2*4D
$GPCHC,2107,459272.85,198.01,-0.72,1.47,5.14,-3.60,-3.08,-0.1708,-0.2274,0.9309,30.46743530,104.00543650,456.28,-0.462,-1.641,-0.061,1.704,16,8,42,3,2*5C
$GPCHC,2107,459272.90,198.11,-0.24,1.21,10.24,-4.88,0.15,0.0380,0.0129,0.9755,30.46743457,104.00543627,456.28,-0.436,-1.603,-0.081,1.661,16,8,42,3,2*44
$GPCHC,2107,459272.95,197.88,0.22,1.11,6.69,0.29,6.86,0.1336,0.1246,1.0213,30.46743385,104.00543602,456.27,-0.541,-1.621,-0.065,1.709,16,8,42,3,2*7A
$GPCHC,2107,459273.00,197.61,0.21,1.26,-3.67,4.12,3.16,0.0696,0.1312,1.1002,30.46743311,104.00543571,456.27,-0.609,-1.676,-0.010,1.784,16,8,42,3,2*5C
$GPCHC,2107,459273.05,197.71,-0.06,1.46,-7.38,4.66,-5.20,-0.0747,-0.0118,1.0437,30.46743234,104.00543540,456.27,-0.587,-1.699,-0.011,1.798,16,8,42,3,2*5E
$GPCHC,2107,459273.10,197.91,-0.17,1.54,-1.33,-0.58,-4.25,-0.1956,-0.1231,0.8422,30.46743157,104.00543514,456.28,-0.512,-1.672,-0.043,1.749,17,8,42,3,2*7A
$GPCHC,2107,459273.15,198.06,-0.16,1.38,3.50,-4.28,-0.81,-0.0536,-0.0268,0.8730,30.46743081,104.00543489,456.27,-0.485,-1.667,-0.044,1.736,17,8,42,3,2*54
$GPCHC,2107,459273.20,198.00,-0.18,1.25,-1.23,-1.71,2.60,0.0880,0.0714,1.1533,30.46743006,104.00543463,456.27,-0.522,-1.662,-0.032,1.742,17,8,42,3,2*53
$GPCHC,2107,459273.25,197.74,-0.16,1.32,-1.71,3.16,4.96,0.0504,-0.0149,1.0717,30.46742929,104.00543432,456.27,-0.573,-1.637,-0.064,1.735,17,9,42,3,2*54
$GPCHC,2107,459273.30,197.58,-0.03,1.49,3.01,3.00,1.92,-0.0720,-0.0532,0.9104,30.46742856,104.00543403,456.27,-0.565,-1.628,-0.057,1.723,17,9,42,3,2*50
$GPCHC,2107,459273.35,197.68,0.11,1.49,2.25,-2.91,-4.00,-0.1935,0.0879,1.0671,30.46742782,104.00543376,456.26,-0.479,-1.668,-0.047,1.735,17,9,42,3,2*5D
$GPCHC,2107,459273.40,197.88,0.02,1.25,-5.27,-4.65,-3.88,-0.0092,0.0572,1.0682,30.46742705,104.00543351,456.26,-0.465,-1.704,-0.038,1.766,17,9,42,3,2*76
$GPCHC,2107,459273.45,197.96,-0.30,1.12,-7.29,-2.17,-0.87,0.0263,-0.0399,0.8478,30.46742622,104.00543325,456.27,-0.508,-1.696,-0.030,1.770,17,14,42,1,2*61
$GPCHC,2107,459273.50,197.92,-0.49,1.07,0.12,0.30,2.13,0.0539,-0.1006,1.0700,30.46742546,104.00543298,456.26,-0.527,-1.648,-0.039,1.730,17,14,42,1,2*4C
$GPCHC,2107,459273.55,197.80,-0.38,1.21,3.51,3.91,2.65,0.0585,-0.0602,0.9875,30.46742473,104.00543270,456.26,-0.560,-1.603,-0.072,1.698,17,14,42,1,2*45
$GPCHC,2107,459273.60,197.62,-0.14,1.42,3.64,3.50,3.54,-0.0472,0.0387,0.9086,30.46742401,104.00543240,456.26,-0.567,-1.607,-0.082,1.704,17,14,42,1,2*47
$GPCHC,2107,459273.65,197.50,-0.06,1.51,0.71,-0.67,1.00,-0.1562,0.0635,0.8324,30.46742318,104.00543215,456.26,-0.525,-1.663,-0.025,1.744,17,14,42,2,2*6A
$GPCHC,2107,459273.70,197.46,-0.24,1.42,-3.36,-2.43,0.57,-0.0642,0.0125,1.2001,30.46742243,104.00543189,456.26,-0.492,-1.682,-0.003,1.752,17,14,42,2,2*40
$GPCHC,2107,459273.75,197.35,-0.38,1.37,-3.42,0.20,2.68,0.0090,0.0139,1.1317,30.46742168,104.00543162,456.26,-0.515,-1.665,-0.016,1.742,17,14,42,2,2*4A
$GPCHC,2107,459273.80,197.18,-0.49,1.43,-2.54,1.65,4.18,0.0174,-0.0247,0.9855,30.46742093,104.00543135,456.25,-0.542,-1.655,-0.029,1.741,17,14,42,2,2*6F
$GPCHC,2107,459273.85,196.95,-0.60,1.57,-1.37,3.14,4.43,-0.0239,0.0022,0.9248,30.46742016,104.00543110,456.25,-0.554,-1.655,-0.027,1.745,17,14,42,2,2*66
$GPCHC,2107,459273.90,196.76,-0.64,1.70,-0.41,1.24,2.99,-0.0858,0.0109,1.1360,30.46741941,104.00543082,456.25,-0.525,-1.658,-0.039,1.739,17,14,42,2,2*64
$GPCHC,2107,459273.95,196.61,-0.53,1.69,1.19,-1.77,2.95,-0.1178,0.0130,1.0173,30.46741867,104.00543056,456.25,-0.485,-1.658,-0.056,1.728,17,14,42,2,2*62
$GPCHC,2107,459274.00,196.52,-0.45,1.54,-0.51,-3.07,1.47,-0.0192,0.0088,0.8921,30.46741791,104.00543032,456.24,-0.458,-1.680,-0.046,1.741,17,14,42,2,2*46
$GPCHC,2107,459274.05,196.43,-0.49,1.47,-1.48,-0.58,2.48,-0.0017,0.0371,1.1257,30.46741715,104.00543007,456.24,-0.487,-1.690,-0.007,1.759,17,14,42,2,2*4F
$GPCHC,2107,459274.10,196.23,-0.56,1.51,-1.36,1.55,4.06,-0.0143,-0.0342,1.0472,30.46741632,104.00542980,456.24,-0.507,-1.676,-0.037,1.751,17,12,42,2,2*42
$GPCHC,2107,459274.15,196.01,-0.32,1.64,5.99,2.80,4.20,-0.0619,-0.0535,0.9475,30.46741557,104.00542954,456.24,-0.504,-1.643,-0.062,1.719,17,12,42,2,2*61
$GPCHC,2107,459274.20,195.89,-0.06,1.71,4.40,0.83,2.20,-0.0932,0.0782,1.0126,30.46741483,104.00542928,456.24,-0.482,-1.675,-0.048,1.743,17,12,42,2,2*45
$GPCHC,2107,459274.25,195.89,-0.21,1.64,-5.54,-2.24,-2.16,-0.0747,0.1067,0.9741,30.46741397,104.00542903,456.24,-0.454,-1.758,-0.009,1.816,17,13,42,2,2*69
$GPCHC,2107,459274.30,196.01,-0.68,1.55,-9.49,-1.00,-2.20,0.0225,-0.0470,0.9470,30.46741317,104.00542879,456.24,-0.461,-1.774,-0.016,1.833,17,13,42,2,2*67
$GPCHC,2107,459274.35,196.04,-0.96,1.54,-2.56,-0.11,0.54,0.0146,-0.1234,1.0055,30.46741238,104.00542855,456.24,-0.470,-1.720,-0.012,1.783,17,13,42,2,2*46
$GPCHC,2107,459274.40,196.01,-0.73,1.54,7.84,-0.27,0.31,-0.0414,-0.1210,1.1580,30.46741162,104.00542831,456.23,-0.446,-1.653,-0.081,1.712,17,13,42,2,2*45
$GPCHC,2107,459274.45,195.99,-0.18,1.53,10.33,0.04,2.08,-0.0201,-0.0009,0.8945,30.46741082,104.00542797,456.23,-0.455,-1.643,-0.096,1.705,17,11,42,1,2*5C
$GPCHC,2107,459274.50,195.83,0.22,1.56,5.98,0.67,4.09,0.0178,0.1439,1.0424,30.46741008,104.00542772,456.23,-0.499,-1.670,-0.057,1.743,17,11,42,1,2*4B
$GPCHC,2107,459274.55,195.63,0.24,1.64,-4.38,1.67,3.77,-0.0207,0.1393,0.9869,30.46740931,104.00542746,456.23,-0.523,-1.727,-0.010,1.804,17,11,42,1,2*4B
