,2*67
$GPCHC,2107,458321.60,198.22,0.21,1.11,0.27,2.06,0.91,0.0420,-0.0250,0.9526,30.46733257,104.00540835,455.99,-0.393,-1.099,0.026,1.167,17,15,42,2,2*48
$GPCHC,2107,458321.65,198.24,0.16,1.23,-0.67,2.44,-0.34,0.0259,-0.0086,1.0775,30.46733212,104.00540816,456.00,-0.390,-1.090,0.042,1.158,17,13,42,3,2*4E
$GPCHC,2107,458321.70,198.26,0.14,1.33,-2.81,0.76,-0.65,-0.0873,0.0064,1.0224,30.46733162,104.00540796,456.00,-0.370,-1.090,0.018,1.151,17,13,42,3,2*42
$GPCHC,2107,458321.75,198.36,0.08,1.27,-2.51,-2.70,-2.92,-0.0754,0.0100,0.9947,30.46733113,104.00540778,456.00,-0.331,-1.113,0.035,1.161,17,13,42,3,2*6A
$GPCHC,2107,458321.80,198.53,-0.04,1.15,-4.70,-2.17,-3.09,0.0098,0.0200,1.1859,30.46733063,104.00540761,456.00,-0.327,-1.106,0.059,1.154,17,13,42,3,2*6B
$GPCHC,2107,458321.85,198.51,-0.03,1.05,-2.46,-2.48,0.53,-0.0280,-0.0386,1.0003,30.46733015,104.00540743,456.00,-0.343,-1.086,0.008,1.139,17,13,42,3,2*45
$GPCHC,2107,458321.90,198.44,0.04,0.95,4.06,-1.72,2.03,0.0088,-0.0303,0.7989,30.46732966,104.00540725,456.01,-0.352,-1.077,0.006,1.133,17,13,42,3,2*65
$GPCHC,2107,458321.95,198.39,0.02,0.88,0.93,-0.71,1.00,0.0044,0.1091,1.1224,30.46732917,104.00540707,456.01,-0.355,-1.107,0.046,1.162,17,13,42,3,2*42
$GPCHC,2107,458322.00,198.29,-0.11,0.82,-6.22,-1.38,1.63,-0.0203,0.0065,1.1353,30.46732867,104.00540688,456.01,-0.368,-1.119,0.037,1.178,17,13,42,3,2*6A
$GPCHC,2107,458322.05,198.25,-0.19,0.86,-0.20,1.75,0.16,0.0151,-0.0538,0.7714,30.46732817,104.00540668,456.01,-0.378,-1.103,0.015,1.166,17,13,42,3,2*49
$GPCHC,2107,458322.10,198.27,-0.25,0.96,3.15,3.01,0.15,0.0213,-0.0012,0.9505,30.46732767,104.00540649,456.01,-0.384,-1.101,0.048,1.166,17,13,42,3,2*6D
$GPCHC,2107,458322.15,198.25,-0.30,1.06,-2.30,1.17,0.15,-0.0489,0.0092,1.3062,30.46732719,104.00540629,456.02,-0.373,-1.097,0.061,1.158,18,15,42,3,2*4F
$GPCHC,2107,458322.20,198.24,-0.30,1.09,-2.72,0.14,-0.65,-0.0802,0.0207,0.9218,30.46732669,104.00540610,456.02,-0.353,-1.111,0.025,1.166,18,15,42,3,2*60
$GPCHC,2107,458322.25,198.32,-0.35,1.00,2.85,-2.45,-2.55,-0.1006,-0.0744,0.8568,30.46732618,104.00540595,456.02,-0.313,-1.117,0.025,1.160,18,15,42,3,2*4E
$GPCHC,2107,458322.30,198.47,-0.34,0.82,4.17,-3.31,-1.99,0.0161,-0.0318,1.1013,30.46732568,104.00540580,456.02,-0.299,-1.105,0.038,1.145,18,15,42,3,2*65
$GPCHC,2107,458322.35,198.52,-0.24,0.71,2.22,0.15,-0.82,0.0565,0.0198,1.0469,30.46732518,104.00540563,456.02,-0.339,-1.097,0.019,1.148,18,15,42,3,2*60
$GPCHC,2107,458322.40,198.57,-0.21,0.70,0.16,0.66,-0.84,-0.0008,0.0131,1.0336,30.46732469,104.00540544,456.03,-0.360,-1.110,0.047,1.167,18,15,42,3,2*4E
$GPCHC,2107,458322.45,198.58,-0.27,0.74,-1.12,1.45,-1.10,-0.0572,-0.0085,0.9840,30.46732419,104.00540524,456.03,-0.372,-1.107,0.030,1.168,17,11,42,1,2*49
$GPCHC,2107,458322.50,198.65,-0.33,0.77,1.03,1.22,-1.34,-0.0071,-0.0367,0.9445,30.46732369,104.00540505,456.03,-0.371,-1.114,0.025,1.175,17,11,42,1,2*65
$GPCHC,2107,458322.55,198.72,-0.32,0.82,4.17,1.51,-1.36,-0.0217,-0.0147,0.9556,30.46732319,104.00540486,456.03,-0.373,-1.112,0.023,1.173,17,11,42,1,2*63
$GPCHC,2107,458322.60,198.81,-0.28,0.85,0.64,0.89,-1.66,-0.0130,0.0614,1.0655,30.46732269,104.00540466,456.03,-0.372,-1.128,0.052,1.188,17,11,42,1,2*44
$GPCHC,2107,458322.65,198.85,-0.31,0.86,-3.62,-0.20,-1.89,-0.0027,0.0496,1.1045,30.46732220,104.00540450,456.03,-0.378,-1.146,0.054,1.206,17,14,42,2,2*4F
$GPCHC,2107,458322.70,198.91,-0.38,0.86,-2.84,-0.86,-0.88,-0.0440,-0.0037,0.9548,30.46732169,104.00540431,456.04,-0.377,-1.147,0.036,1.207,17,14,42,2,2*61
$GPCHC,2107,458322.75,198.90,-0.40,0.84,0.75,-0.62,0.92,-0.0074,-0.0155,0.9084,30.46732117,104.00540411,456.04,-0.383,-1.142,0.041,1.205,17,14,42,2,2*61
$GPCHC,2107,458322.80,198.89,-0.41,0.81,0.05,-0.45,-0.19,-0.0020,0.0600,1.1685,30.46732065,104.00540391,456.04,-0.381,-1.159,0.056,1.220,17,14,42,2,2*6C
$GPCHC,2107,458322.85,198.85,-0.45,0.78,-2.95,-1.17,0.28,-0.0226,0.0255,1.0042,30.46732014,104.00540373,456.04,-0.392,-1.178,0.037,1.241,17,12,42,2,2*69
$GPCHC,2107,458322.90,198.83,-0.56,0.77,-1.09,0.35,0.77,0.0332,-0.0239,0.8590,30.46731961,104.00540353,456.04,-0.407,-1.184,0.028,1.252,17,12,42,2,2*45
$GPCHC,2107,458322.95,198.76,-0.61,0.81,1.45,0.87,1.97,0.0368,-0.0005,1.0314,30.46731908,104.00540331,456.04,-0.423,-1.175,0.034,1.249,17,12,42,2,2*61
$GPCHC,2107,458323.00,198.69,-0.59,0.86,-0.73,0.96,1.07,-0.0284,0.0073,1.1026,30.46731854,104.00540309,456.05,-0.413,-1.187,0.038,1.257,17,12,42,2,2*40
$GPCHC,2107,458323.05,198.64,-0.51,0.90,-0.10,0.32,0.76,-0.0450,-0.0001,1.0198,30.46731801,104.00540288,456.05,-0.408,-1.193,0.019,1.261,17,12,42,2,2*68
$GPCHC,2107,458323.10,198.55,-0.47,0.92,-0.35,0.22,2.79,0.0265,0.0181,0.9646,30.46731746,104.00540270,456.05,-0.424,-1.201,0.025,1.273,18,10,42,2,2*69
$GPCHC,2107,458323.15,198.40,-0.54,0.99,-1.68,1.48,2.65,-0.0093,-0.0115,1.0744,30.46731692,104.00540248,456.05,-0.427,-1.208,0.038,1.281,18,10,42,2,2*6D
$GPCHC,2107,458323.20,198.23,-0.61,1.05,-3.05,0.72,3.10,-0.0797,-0.0153,1.1307,30.46731638,104.00540226,456.05,-0.414,-1.206,0.030,1.275,18,10,42,2,2*68
$GPCHC,2107,458323.25,198.00,-0.60,1.04,-0.50,-0.33,4.52,-0.0412,-0.0446,0.8847,30.46731581,104.00540208,456.05,-0.401,-1.200,0.014,1.265,18,10,42,2,2*46
$GPCHC,2107,458323.30,197.74,-0.57,1.04,2.28,0.05,6.08,-0.0279,-0.0141,0.9902,30.46731527,104.00540187,456.05,-0.398,-1.199,0.011,1.263,18,10,42,2,2*48
$GPCHC,2107,458323.35,197.46,-0.46,1.05,2.47,0.92,4.99,-0.0071,0.0123,0.9900,30.46731472,104.00540166,456.05,-0.398,-1.203,0.005,1.267,18,10,42,2,2*6E
$GPCHC,2107,458323.40,197.25,-0.36,1.08,1.81,0.85,3.79,0.0205,0.0205,0.9665,30.46731418,104.00540146,456.05,-0.400,-1.216,0.013,1.280,18,10,42,2,2*40
$GPCHC,2107,458323.45,197.11,-0.32,1.14,0.98,0.90,2.55,-0.0112,0.0237,1.0464,30.46731362,104.00540127,456.05,-0.397,-1.236,0.031,1.299,17,11,42,1,2*68
$GPCHC,2107,458323.50,197.02,-0.31,1.20,-0.12,1.32,1.59,-0.0240,-0.0252,1.1375,30.46731306,104.00540107,456.05,-0.395,-1.230,0.041,1.291,17,11,42,1,2*64
$GPCHC,2107,458323.55,197.02,-0.25,1.23,-0.52,0.42,-0.90,-0.0711,0.0233,0.8970,30.46731251,104.00540087,456.06,-0.367,-1.241,0.018,1.295,17,11,42,1,2*6A
$GPCHC,2107,458323.60,197.07,-0.32,1.20,-1.67,-1.56,-0.96,-0.0587,0.0097,0.9142,30.46731194,104.00540068,456.06,-0.355,-1.267,0.040,1.316,17,11,42,1,2*44
$GPCHC,2107,458323.65,197.11,-0.48,1.14,-2.11,0.02,-0.15,0.0075,-0.0181,1.0476,30.46731141,104.00540048,456.06,-0.366,-1.261,0.050,1.313,18,10,42,2,2*69
$GPCHC,2107,458323.70,197.06,-0.54,1.15,-1.92,0.93,1.47,-0.0102,-0.0038,0.9978,30.46731084,104.00540028,456.06,-0.383,-1.253,0.037,1.310,18,10,42,2,2*6E
$GPCHC,2107,458323.75,196.98,-0.59,1.15,-1.51,0.04,1.73,-0.0528,-0.0012,0.9710,30.46731027,104.00540008,456.06,-0.375,-1.268,0.033,1.322,18,10,42,2,2*6D
$GPCHC,2107,458323.80,196.88,-0.63,1.15,0.35,0.01,2.12,-0.0264,-0.0224,0.9699,30.46730970,104.00539988,456.06,-0.376,-1.271,0.029,1.325,18,10,42,2,2*4A
$GPCHC,2107,458323.85,196.77,-0.59,1.19,2.02,1.74,2.34,0.0160,-0.0099,1.0424,30.46730913,104.00539968,456.06,-0.391,-1.266,0.032,1.325,17,12,42,2,2*6A
$GPCHC,2107,458323.90,196.73,-0.46,1.28,0.62,1.45,-0.46,-0.0437,0.0198,1.1523,30.46730856,104.00539947,456.06,-0.382,-1.274,0.032,1.330,17,12,42,2,2*42
$GPCHC,2107,458323.95,196.76,-0.31,1.35,-0.70,0.35,-0.78,-0.1144,0.0908,0.8753,30.46730798,104.00539927,456.06,-0.377,-1.306,0.010,1.360,17,12,42,2,2*67
$GPCHC,2107,458324.00,196.89,-0.39,1.27,-0.47,-2.31,-4.22,-0.0731,0.0253,0.8215,30.46730738,104.00539909,456.07,-0.342,-1.360,0.028,1.403,17,12,42,2,2*4C
$GPCHC,2107,458324.05,197.08,-0.60,1.17,-1.13,-1.17,-1.51,0.0625,-0.0428,1.1204,30.46730677,104.00539891,456.07,-0.365,-1.347,0.061,1.396,17,12,42,2,2*42
$GPCHC,2107,458324.10,197.05,-0.66,1.18,-2.95,0.62,0.94,-0.0008,-0.0118,1.1311,30.46730617,104.00539866,456.06,-0.391,-1.333,0.040,1.389,16,10,42,2,2*6A
$GPCHC,2107,458324.15,196.93,-0.59,1.22,0.43,0.47,1.57,-0.0448,-0.0215,0.9041,30.46730558,104.00539845,456.07,-0.395,-1.314,0.010,1.372,16,10,42,2,2*40
$GPCHC,2107,458324.20,196.86,-0.43,1.25,4.14,0.43,1.34,-0.0328,-0.0026,0.9362,30.46730498,104.00539824,456.07,-0.388,-1.315,0.015,1.371,16,10,42,2,2*49
$GPCHC,2107,458324.25,196.78,-0.35,1.30,1.20,1.79,1.86,-0.0159,0.0118,1.1502,30.46730439,104.00539803,456.07,-0.396,-1.319,0.034,1.377,17,12,42,2,2*6C
$GPCHC,2107,458324.30,196.72,-0.29,1.37,-1.87,1.26,0.23,-0.0231,0.0312,1.0910,30.46730380,104.00539782,456.07,-0.402,-1.321,0.037,1.381,17,12,42,2,2*4F
$GPCHC,2107,458324.35,196.77,-0.29,1.43,-1.05,0.95,-1.94,-0.0566,-0.0350,0.8746,30.46730320,104.00539761,456.07,-0.382,-1.332,0.030,1.385,17,12,42,2,2*4C
$GPCHC,2107,458324.40,196.90,-0.30,1.41,2.72,-0.81,-2.19,-0.0697,-0.0414,1.0205,30.46730260,104.00539742,456.07,-0.354,-1.326,0.031,1.372,17,12,42,2,2*4F
$GPCHC,2107,458324.45,196.97,-0.23,1.32,0.55,-2.24,-1.15,-0.0427,0.0085,1.1198,30.46730206,104.00539720,456.07,-0.347,-1.323,0.034,1.367,17,13,42,1,2*60
$GPCHC,2107,458324.50,196.96,-0.16,1.24,-0.38,-1.59,0.78,-0.0019,0.0195,0.9295,30.46730147,104.00539701,456.07,-0.361,-1.315,0.032,1.363,17,13,42,1,2*64
$GPCHC,2107,458324.55,196.90,-0.16,1.22,-0.99,-0.11,0.96,0.0391,0.0226,1.0346,30.46730087,104.00539682,456.07,-0.388,-1.322,0.054,1.378,17,13,42,1,2*4B
$GPCHC,2107,458324.60,196.89,-0.22,1.32,-2.00,2.24,-0.89,-0.0299,0.0079,1.0689,30.46730028,104.00539661,456.08,-0.399,-1.317,0.066,1.376,17,13,42,1,2*6F
$GPCHC,2107,458324.65,196.98,-0.25,1.44,-3.97,1.78,-2.24,-0.0415,0.0349,1.0343,30.46729976,104.00539636,456.08,-0.396,-1.317,0.061,1.375,15,12,42,2,2*6E
$GPCHC,2107,458324.70,197.08,-0.37,1.50,-4.65,0.43,-2.10,-0.0420,0.0028,0.8859,30.46729916,104.00539616,456.08,-0.386,-1.332,0.065,1.387,15,12,42,2,2*60
$GPCHC,2107,458324.75,197.22,-0.58,1.49,-4.09,-1.33,-4.33,-0.0671,-0.0032,1.0814,30.46729856,104.00539596,456.08,-0.360,-1.336,0.080,1.383,15,12,42,2,2*67
$GPCHC,2107,458324.80,197.39,-0.67,1.41,-3.71,-2.94,-3.31,-0.0857,-0.0177,1.1392,30.46729796,104.00539578,456.09,-0.341,-1.325,0.049,1.369,15,12,42,2,2*6C
$GPCHC,2107,458324.85,197.45,-0.61,1.30,1.12,-1.88,0.24,0.0156,-0.0404,0.8844,30.46729744,104.00539558,456.08,-0.362,-1.303,0.032,1.353,15,12,42,2,2*4C
$GPCHC,2107,458324.90,197.48,-0.53,1.22,3.91,-0.94,-0.38,0.0119,0.0066,1.0185,30.46729685,104.00539539,456.08,-0.374,-1.311,0.044,1.364,15,12,42,2,2*43
$GPCHC,2107,458324.95,197.50,-0.48,1.19,1.42,0.56,-0.41,0.0371,-0.0005,1.1117,30.46729626,104.00539519,456.09,-0.393,-1.310,0.046,1.368,15,12,42,2,2*4E
$GPCHC,2107,458325.00,197.54,-0.35,1.22,1.47,0.43,-1.77,-0.0107,0.0035,1.0190,30.46729567,104.00539498,456.09,-0.388,-1.303,0.031,1.360,15,12,42,2,2*40
$GPCHC,2107,458325.05,197.63,-0.26,1.26,0.49,0.71,-1.60,-0.0145,0.0380,0.9833,30.46729508,104.00539477,456.09,-0.404,-1.317,0.043,1.378,15,12,42,2,2*4E
$GPCHC,2107,458325.10,197.79,-0.42,1.29,-3.71,0.36,-4.29,-0.0306,0.0508,0.9771,30.46729453,104.00539453,456.09,-0.403,-1.353,0.065,1.411,16,11,42,2,2*6A
$GPCHC,2107,458325.15,197.97,-0.79,1.28,-6.26,-0.52,-2.99,-0.0446,-0.0190,0.9474,30.46729392,104.00539432,456.09,-0.408,-1.363,0.075,1.423,16,11,42,2,2*6B
$GPCHC,2107,458325.20,198.07,-1.02,1.23,-0.70,-0.71,-1.65,-0.0365,-0.1510,1.0504,30.46729331,104.00539411,456.09,-0.388,-1.323,0.066,1.378,16,11,42,2,2*64
$GPCHC,2107,458325.25,198.11,-0.83,1.17,5.56,-1.31,-0.69,-0.0395,-0.0429,1.0224,30.46729277,104.00539388,456.09,-0.381,-1.281,0.024,1.336,16,12,42,2,2*46
$GPCHC,2107,458325.30,198.14,-0.51,1.07,4.41,-2.62,0.57,0.0136,0.0482,0.9726,30.46729219,104.00539369,456.09,-0.387,-1.289,0.033,1.346,16,12,42,2,2*66
$GPCHC,2107,458325.35,198.05,-0.38,1.04,0.16,0.51,2.41,0.0550,0.0811,1.0215,30.46729161,104.00539347,456.09,-0.435,-1.315,0.054,1.385,16,12,42,2,2*48
$GPCHC,2107,458325.40,197.93,-0.52,1.13,-5.00,2.08,1.78,0.0197,0.0098,1.1025,30.46729101,104.00539323,456.10,-0.464,-1.333,0.084,1.411,16,12,42,2,2*65
$GPCHC,2107,458325.45,197.94,-0.57,1.30,-1.31,3.90,-1.71,-0.0386,-0.0803,1.0310,30.46729046,104.00539301,456.09,-0.449,-1.305,0.053,1.380,16,11,42,1,2*48
$GPCHC,2107,458325.50,198.03,-0.40,1.43,4.03,1.29,-2.18,-0.1384,0.0232,0.9378,30.46728988,104.00539278,456.10,-0.421,-1.301,0.035,1.367,16,11,42,1,2*44
$GPCHC,2107,458325.55,198.19,-0.35,1.36,2.23,-2.57,-3.18,-0.0963,0.0100,0.8948,30.46728928,104.00539257,456.10,-0.382,-1.344,0.045,1.398,16,11,42,1,2*6F
$GPCHC,2107,458325.60,198.34,-0.51,1.16,-1.85,-2.92,-2.15,0.0097,-0.0084,1.0760,30.46728867,104.00539238,456.10,-0.377,-1.357,0.077,1.409,16,11,42,1,2*46
$GPCHC,2107,458325.65,198.39,-0.65,1.05,-2.03,-0.71,-0.40,0.0454,-0.0741,0.9937,30.46728814,104.00539216,456.10,-0.406,-1.321,0.064,1.382,18,11,42,2,2*49
$GPCHC,2107,458325.70,198.38,-0.62,1.05,2.86,0.80,0.73,0.0620,-0.0720,0.9573,30.46728756,104.00539194,456.10,-0.429,-1.286,0.056,1.356,18,11,42,2,2*66
$GPCHC,2107,458325.75,198.40,-0.42,1.14,4.37,1.76,-0.63,-0.0099,0.0084,1.1206,30.46728698,104.00539172,456.10,-0.428,-1.281,0.044,1.351,18,11,42,2,2*4E
$GPCHC,2107,458325.80,198.43,-0.26,1.23,0.84,2.59,-0.76,0.0023,0.0610,0.9708,30.46728640,104.00539149,456.11,-0.447,-1.304,0.045,1.378,18,11,42,2,2*61
$GPCHC,2107,458325.85,198.41,-0.35,1.33,-3.00,1.79,0.33,-0.0363,0.0661,0.9637,30.46728583,104.00539128,456.10,-0.460,-1.337,0.087,1.414,18,11,42,2,2*47
$GPCHC,2107,458325.90,198.41,-0.62,1.38,-3.20,0.63,-0.44,-0.0926,-0.0468,1.0715,30.46728523,104.00539105,456.11,-0.441,-1.347,0.094,1.418,18,11,42,2,2*45
$GPCHC,2107,458325.95,198.48,-0.65,1.35,1.59,-0.72,-1.13,-0.0576,-0.0990,0.9973,30.46728462,104.00539083,456.11,-0.411,-1.321,0.043,1.384,18,11,42,2,2*4F
$GPCHC,2107,458326.00,198.49,-0.40,1.30,6.18,-0.91,0.42,0.0087,-0.0085,0.9282,30.46728403,104.00539061,456.11,-0.416,-1.303,0.051,1.368,18,11,42,2,2*47
$GPCHC,2107,458326.05,198.43,-0.32,1.25,1.21,-1.03,1.68,0.0119,0.0888,1.0602,30.46728344,104.00539039,456.12,-0.436,-1.340,0.084,1.409,18,11,42,2,2*6A
$GPCHC,2107,458326.10,198.28,-0.52,1.24,-8.39,-0.33,3.40,-0.0145,0.0382,1.1383,30.46728289,104.00539017,456.11,-0.461,-1.351,0.104,1.427,18,11,42,2,2*63
$GPCHC,2107,458326.15,198.06,-0.71,1.30,-5.16,2.47,3.76,0.0003,-0.1076,0.9267,30.46728229,104.00538992,456.12,-0.470,-1.313,0.076,1.394,18,11,42,2,2*4E
$GPCHC,2107,458326.20,197.90,-0.62,1.44,5.85,2.49,2.75,-0.0214,-0.0893,0.8418,30.46728171,104.00538968,456.12,-0.457,-1.264,0.052,1.345,18,11,42,2,2*43
$GPCHC,2107,458326.25,197.78,-0.47,1.54,3.80,1.90,3.06,-0.0627,0.0412,1.0930,30.46728116,104.00538951,456.12,-0.438,-1.269,0.090,1.343,18,11,42,2,2*62
$GPCHC,2107,458326.30,197.68,-0.49,1.52,-4.75,-1.69,0.30,-0.1147,0.0588,1.0862,30.46728058,104.00538929,456.12,-0.396,-1.304,0.100,1.363,18,11,42,2,2*61
$GPCHC,2107,458326.35,197.70,-0.68,1.38,-5.51,-3.51,-0.13,-0.0164,-0.0777,0.9772,30.46727999,104.00538909,456.13,-0.371,-1.306,0.100,1.358,18,11,42,2,2*62
$GPCHC,2107,458326.40,197.65,-0.80,1.29,0.97,-0.83,1.52,0.0214,-0.0736,0.9241,30.46727941,104.00538889,456.13,-0.388,-1.275,0.088,1.333,18,11,42,2,2*4F
$GPCHC,2107,458326.45,197.62,-0.71,1.27,3.66,-0.18,-0.20,-0.0255,-0.0041,1.0881,30.46727886,104.00538867,456.13,-0.390,-1.253,0.076,1.312,18,14,42,1,2*49
$GPCHC,2107,458326.50,197.62,-0.53,1.30,1.30,0.96,0.56,-0.0162,0.0273,1.0063,30.46727829,104.00538846,456.13,-0.404,-1.250,0.076,1.314,18,14,42,1,2*69
$GPCHC,2107,458326.55,197.57,-0.45,1.39,0.51,2.07,1.33,-0.0446,0.0206,0.9122,30.46727773,104.00538825,456.13,-0.421,-1.264,0.075,1.332,18,14,42,1,2*65
$GPCHC,2107,458326.60,197.55,-0.51,1.45,-1.20,0.77,0.11,-0.0764,-0.0136,1.0214,30.46727715,104.00538803,456.14,-0.405,-1.282,0.094,1.344,18,14,42,1,2*62
$GPCHC,2107,458326.65,197.56,-0.57,1.46,-0.15,0.03,-0.35,-0.0163,-0.0624,1.0068,30.46727661,104.00538784,456.14,-0.389,-1.265,0.080,1.324,18,14,42,2,2*4A
$GPCHC,2107,458326.70,197.66,-0.48,1.44,3.79,-0.83,-2.15,-0.0324,-0.0475,0.9843,30.46727605,104.00538765,456.14,-0.371,-1.257,0.071,1.310,18,14,42,2,2*4C
$GPCHC,2107,458326.75,197.82,-0.34,1.37,3.26,-1.70,-3.46,-0.0255,0.0020,1.0610,30.46727548,104.00538746,456.14,-0.353,-1.259,0.074,1.307,18,14,42,2,2*64
$GPCHC,2107,458326.80,197.93,-0.25,1.26,0.52,-1.61,-0.98,0.0250,0.0026,0.9733,30.46727491,104.00538727,456.15,-0.366,-1.260,0.071,1.312,18,14,42,2,2*46
$GPCHC,2107,458326.85,197.92,-0.28,1.22,0.65,-0.47,0.64,0.0210,-0.0391,0.9045,30.46727438,104.00538702,456.14,-0.398,-1.256,0.077,1.317,18,13,42,2,2*41
$GPCHC,2107,458326.90,197.95,-0.34,1.24,2.13,1.95,0.32,0.0139,-0.0213,0.9581,30.46727382,104.00538681,456.15,-0.411,-1.246,0.076,1.312,18,13,42,2,2*6A
$GPCHC,2107,458326.95,197.89,-0.37,1.31,0.02,2.17,1.03,-0.0265,0.0335,1.0991,30.46727326,104.00538659,456.15,-0.423,-1.243,0.083,1.313,18,13,42,2,2*63
$GPCHC,2107,458327.00,197.81,-0.40,1.41,-2.16,1.68,2.17,-0.0467,-0.0091,0.9290,30.46727270,104.00538637,456.16,-0.431,-1.248,0.072,1.320,18,13,42,2,2*6F
$GPCHC,2107,458327.05,197.74,-0.48,1.47,0.56,1.21,1.47,-0.0304,-0.0595,0.9166,30.46727213,104.00538615,456.16,-0.421,-1.249,0.082,1.318,18,13,42,2,2*46
$GPCHC,2107,458327.10,197.71,-0.46,1.51,4.31,1.08,0.34,-0.0420,-0.0951,0.9989,30.46727158,104.00538594,456.15,-0.391,-1.226,0.064,1.287,19,14,42,2,2*40
$GPCHC,2107,458327.15,197.75,-0.20,1.48,5.57,-1.02,-0.97,-0.0546,-0.0105,1.0544,30.46727103,104.00538574,456.16,-0.364,-1.215,0.052,1.269,19,14,42,2,2*4A
$GPCHC,2107,458327.20,197.82,-0.04,1.38,-1.17,-3.49,-2.86,-0.0812,0.1264,1.0504,30.46727048,104.00538555,456.16,-0.349,-1.263,0.074,1.310,19,14,42,2,2*4F
$GPCHC,2107,458327.25,198.06,-0.19,1.20,-6.05,-3.22,-6.66,0.0260,0.0439,0.9431,30.46726992,104.00538532,456.16,-0.354,-1.307,0.075,1.354,19,14,42,2,2*6D
$GPCHC,2107,458327.30,198.43,-0.49,1.15,-3.80,0.84,-6.91,0.1314,-0.0547,0.8417,30.46726933,104.00538512,456.16,-0.414,-1.292,0.089,1.357,19,14,42,2,2*6D
$GPCHC,2107,458327.35,198.70,-0.75,1.31,-1.65,4.14,-4.48,0.0195,-0.0481,1.1283,30.46726875,104.00538490,456.17,-0.442,-1.263,0.081,1.338,19,14,42,2,2*64
$GPCHC,2107,458327.40,198.82,-0.72,1.46,-0.20,2.15,-1.72,-0.0614,-0.0465,0.9888,30.46726819,104.00538467,456.17,-0.434,-1.234,0.030,1.308,19,14,42,2,2*4E
$GPCHC,2107,458327.45,198.89,-0.56,1.50,3.79,-0.29,-0.91,-0.0731,-0.0155,0.8397,30.46726764,104.00538444,456.16,-0.412,-1.249,0.027,1.315,18,15,42,2,2*4A
$GPCHC,2107,458327.50,198.91,-0.49,1.49,2.96,0.02,-0.56,-0.0017,-0.0014,1.0716,30.46726708,104.00538422,456.16,-0.415,-1.242,0.048,1.309,18,15,42,2,2*6F
$GPCHC,2107,458327.55,199.00,-0.35,1.44,1.40,-2.31,-2.44,-0.0818,-0.0095,1.0667,30.46726652,104.00538401,456.17,-0.386,-1.246,0.021,1.304,18,15,42,2,2*4F
$GPCHC,2107,458327.60,199.13,-0.23,1.31,1.27,-2.55,-2.36,0.0012,-0.0024,0.8861,30.46726596,104.00538381,456.17,-0.383,-1.256,0.031,1.313,18,15,42,2,2*6B
$GPCHC,2107,458327.65,199.26,-0.25,1.25,0.33,-0.52,-2.65,0.0811,-0.0080,1.0394,30.46726541,104.00538358,456.16,-0.415,-1.252,0.052,1.319,20,14,42,3,2*66
$GPCHC,2107,458327.70,199.44,-0.29,1.26,-2.64,0.61,-4.15,0.0270,0.0154,1.1204,30.46726484,104.00538336,456.17,-0.420,-1.251,0.048,1.320,20,14,42,3,2*4C
$GPCHC,2107,458327.75,199.66,-0.20,1.30,3.13,1.36,-4.64,-0.0269,-0.0970,0.8676,30.46726428,104.00538314,456.17,-0.414,-1.231,0.019,1.299,20,14,42,3,2*61
$GPCHC,2107,458327.80,199.90,-0.06,1.31,5.79,0.16,-4.22,-0.0417,0.0068,0.9069,30.46726373,104.00538293,456.17,-0.411,-1.231,0.022,1.298,20,14,42,3,2*4C
$GPCHC,2107,458327.85,200.13,-0.03,1.28,2.36,0.11,-4.41,-0.0016,0.0233,1.0482,30.46726318,104.00538269,456.17,-0.424,-1.250,0.053,1.320,20,16,42,3,2*4D
$GPCHC,2107,458327.90,200.34,-0.07,1.29,-1.33,0.57,-3.97,-0.0163,-0.0061,1.1367,30.46726262,104.00538247,456.17,-0.436,-1.244,0.068,1.318,20,16,42,3,2*4F
$GPCHC,2107,458327.95,200.53,-0.05,1.32,-1.89,-0.22,-4.34,-0.0046,-0.0128,0.9947,30.46726207,104.00538224,456.17,-0.440,-1.231,0.042,1.308,20,16,42,3,2*64
$GPCHC,2107,458328.00,200.76,0.03,1.28,1.32,-1.19,-4.76,-0.0757,-0.0047,0.9748,30.46726151,104.00538201,456.17,-0.422,-1.229,0.026,1.299,20,16,42,3,2*6D
$GPCHC,2107,458328.05,200.91,0.02,1.19,0.94,-1.80,-1.02,0.0368,-0.0000,0.8750,30.46726096,104.00538179,456.17,-0.439,-1.229,0.022,1.305,20,16,42,3,2*4B
$GPCHC,2107,458328.10,200.94,-0.18,1.10,-3.36,-1.07,-0.29,0.0247,0.0118,1.0767,30.46726044,104.00538153,456.17,-0.454,-1.239,0.062,1.320,20,16,42,3,2*6E
$GPCHC,2107,458328.15,200.95,-0.45,1.07,-6.62,-0.00,-0.94,-0.0003,-0.0327,1.0786,30.46725988,104.00538129,456.17,-0.466,-1.227,0.038,1.312,20,16,42,3,2*64
$GPCHC,2107,458328.20,201.04,-0.46,1.12,1.09,1.86,-2.15,-0.0081,-0.0847,0.9114,30.46725933,104.00538105,456.17,-0.464,-1.194,0.008,1.281,20,16,42,3,2*6F
$GPCHC,2107,458328.25,201.18,-0.27,1.19,6.91,1.69,-2.60,-0.0145,-0.0242,0.9214,30.46725884,104.00538084,456.17,-0.458,-1.174,-0.003,1.260,17,14,42,3,2*40
